date,close,vol_t,ret,abs_ret,state
2024-03-26 16:30:00,520.8599853515625,0.001539460721950321,-0.0005374842679778639,0.0005374842679778639,0
2024-03-26 17:30:00,520.9650268554688,0.0014771000232985186,0.00020164903516692705,0.00020164903516692705,0
2024-03-26 18:30:00,520.2100219726562,0.0014784122908412822,-0.0014502940999192783,0.0014502940999192783,0
2024-03-26 19:30:00,518.6699829101562,0.0016322489593136888,-0.0029648086080234413,0.0029648086080234413,0
2024-03-27 13:30:00,519.9398193359375,0.0017384086982360836,0.002445262996293582,0.002445262996293582,0
2024-03-27 14:30:00,519.6900024414062,0.0016714297167721357,-0.0004805881749571937,0.0004805881749571937,0
2024-03-27 15:30:00,520.0800170898438,0.0016202640733849459,0.0007501940994697546,0.0007501940994697546,0
2024-03-27 16:30:00,520.3250122070312,0.0015602635884603123,0.0004709610484705809,0.0004709610484705809,0
2024-03-27 17:30:00,520.838623046875,0.001520773125691849,0.0009866093361602154,0.0009866093361602154,0
2024-03-27 18:30:00,520.9000244140625,0.0014586960668118332,0.00011788247927293565,0.00011788247927293565,0
2024-03-27 19:30:00,523.1699829101562,0.0018300932729711692,0.004348294763384982,0.004348294763384982,0
2024-03-28 13:30:00,523.1500244140625,0.0017601925921437542,-3.8149889052014066e-05,3.8149889052014066e-05,0
2024-03-28 14:30:00,523.5700073242188,0.0016921009457715093,0.0008024742432733609,0.0008024742432733609,0
2024-03-28 15:30:00,523.469970703125,0.0016320208970762012,-0.00019108462617938867,0.00019108462617938867,0
2024-03-28 16:30:00,523.125,0.0015915309750528703,-0.0006592248678326765,0.0006592248678326765,0
2024-03-28 17:30:00,523.52001953125,0.0015318607933927232,0.0007548300381398792,0.0007548300381398792,0
2024-03-28 18:30:00,524.4580078125,0.001523899935244764,0.0017900919814203466,0.0017900919814203466,0
2024-03-28 19:30:00,523.1300048828125,0.0016793175547288445,-0.002535354786353772,0.002535354786353772,0
2024-04-01 13:30:00,522.989990234375,0.001616163375151377,-0.0002676837263929348,0.0002676837263929348,0
2024-04-01 14:30:00,522.0798950195312,0.0016383151168614788,-0.0017416929867549776,0.0017416929867549776,0
2024-04-01 15:30:00,521.989990234375,0.0015723029818372647,-0.00017221986123391715,0.00017221986123391715,0
2024-04-01 16:30:00,521.6099853515625,0.0015216555218250881,-0.0007282577778790434,0.0007282577778790434,0
2024-04-01 17:30:00,521.8712158203125,0.0014676366364701982,0.0005006903313907572,0.0005006903313907572,0
2024-04-01 18:30:00,521.8699951171875,0.00140770965106913,-2.3390915529772266e-06,2.3390915529772266e-06,0
2024-04-01 19:30:00,522.219970703125,0.001363341267333556,0.0006703935685656336,0.0006703935685656336,0
2024-04-02 13:30:00,517.1699829101562,0.0030046560748150353,-0.009717291403016828,0.009717291403016828,0
2024-04-02 14:30:00,517.6199951171875,0.0029161509254179985,0.0008697653532716391,0.0008697653532716391,0
2024-04-02 15:30:00,517.4349975585938,0.0027979369277892643,-0.00035746421566532007,0.00035746421566532007,0
2024-04-02 16:30:00,517.6699829101562,0.0026991841040933696,0.00045403192919199015,0.00045403192919199015,2
2024-04-02 17:30:00,517.905029296875,0.0026025642781185095,0.00045394372785033507,0.00045394372785033507,2
2024-04-02 18:30:00,518.4299926757812,0.0025280416961969677,0.0010131152815988304,0.0010131152815988304,2
2024-04-02 19:30:00,518.8499755859375,0.0024446875956008027,0.0008097773907848748,0.0008097773907848748,2
2024-04-03 13:30:00,520.4000244140625,0.002507542151608996,0.0029830165552775503,0.0029830165552775503,2
2024-04-03 14:30:00,520.8099975585938,0.002414209860648065,0.0007874936988053234,0.0007874936988053234,2
2024-04-03 15:30:00,520.64501953125,0.0023184232079022818,-0.000316822188220379,0.000316822188220379,2
2024-04-03 16:30:00,520.6199951171875,0.0022239586528297363,-4.8065408354794086e-05,4.8065408354794086e-05,2
2024-04-03 17:30:00,520.2050170898438,0.0021461018649760154,-0.0007974021463078379,0.0007974021463078379,2
2024-04-03 18:30:00,518.530029296875,0.002242389799685668,-0.003225055803380457,0.003225055803380457,2
2024-04-03 19:30:00,519.3599853515625,0.00221249301675759,0.0015993144165167743,0.0015993144165167743,0
2024-04-04 13:30:00,522.9199829101562,0.002866592589707105,0.006831199890653917,0.006831199890653917,0
2024-04-04 14:30:00,522.75,0.0027575663527485885,-0.00032511770335125634,0.00032511770335125634,0
2024-04-04 15:30:00,523.5101928710938,0.0026618536127514295,0.0014531624352091775,0.0014531624352091775,0
2024-04-04 16:30:00,523.1699829101562,0.0025716039151624723,-0.0006500743604215704,0.0006500743604215704,0
2024-04-04 17:30:00,518.010009765625,0.0037688204506640633,-0.009911860438888115,0.009911860438888115,0
2024-04-04 18:30:00,513.6900024414062,0.004229441784622183,-0.008374590522968897,0.008374590522968897,0
2024-04-04 19:30:00,513.0499877929688,0.004056982940932455,-0.0012466929065191393,0.0012466929065191393,0
2024-04-05 13:30:00,515.4400024414062,0.00420456291813048,0.004647627051780581,0.004647627051780581,0
2024-04-05 14:30:00,517.8499755859375,0.004292363524761599,0.004664668322904971,0.004664668322904971,0
2024-04-05 15:30:00,519.614990234375,0.004237373327230887,0.003402556056235492,0.003402556056235492,0
2024-04-05 16:30:00,519.260009765625,0.004069771506566741,-0.0006833940225060411,0.0006833940225060411,0
2024-04-05 17:30:00,517.7899780273438,0.003982636112274279,-0.002835027703939679,0.002835027703939679,0
2024-04-05 18:30:00,518.1500244140625,0.0038283075735840457,0.0006951105283462177,0.0006951105283462177,0
2024-04-05 19:30:00,518.4000244140625,0.0036760474016436545,0.00048236938511587107,0.00048236938511587107,0
2024-04-08 13:30:00,519.5369873046875,0.0035822108114870414,0.0021908137633431606,0.0021908137633431606,0
2024-04-08 14:30:00,519.5250244140625,0.003436081913608704,-2.3026326611104623e-05,2.3026326611104623e-05,0
2024-04-08 15:30:00,518.5601196289062,0.003339387726996899,-0.0018590094821781882,0.0018590094821781882,0
2024-04-08 16:30:00,519.2750244140625,0.003228165114327362,0.001377684890196154,0.001377684890196154,0
2024-04-08 17:30:00,519.1799926757812,0.003096980187103367,-0.00018302523842164697,0.00018302523842164697,0
2024-04-08 18:30:00,519.2550048828125,0.0029707040684496242,0.00014447164692654894,0.00014447164692654894,0
2024-04-08 19:30:00,518.6699829101562,0.0028675286105104753,-0.0011272915509113472,0.0011272915509113472,0
2024-04-09 13:30:00,517.5900268554688,0.002807148089490038,-0.0020843348879525025,0.0020843348879525025,0
2024-04-09 14:30:00,515.9500122070312,0.0028141398234869364,-0.0031735897264299653,0.0031735897264299653,0
2024-04-09 15:30:00,517.260009765625,0.0028237626241791277,0.0025357831083640935,0.0025357831083640935,0
2024-04-09 16:30:00,517.1599731445312,0.0027084661350691313,-0.0001934158718089864,0.0001934158718089864,0
2024-04-09 17:30:00,516.6500244140625,0.0026066421208656575,-0.0009865425426967764,0.0009865425426967764,0
2024-04-09 18:30:00,518.5499877929688,0.002729106237971369,0.0036707215801292663,0.0036707215801292663,0
2024-04-09 19:30:00,519.2999877929688,0.0026465337600210218,0.001445295848528809,0.001445295848528809,0
2024-04-10 13:30:00,514.6599731445312,0.0035833875897837595,-0.008975291059720891,0.008975291059720891,0
2024-04-10 14:30:00,514.4849853515625,0.003437702088912073,-0.0003400644257361284,0.0003400644257361284,0
2024-04-10 15:30:00,513.39501953125,0.003325583532226077,-0.0021208044201135173,0.0021208044201135173,0
2024-04-10 16:30:00,513.8604125976562,0.0032201084834135563,0.0009060903134527026,0.0009060903134527026,0
2024-04-10 17:30:00,513.2000122070312,0.003095211747919228,-0.0012860012238611752,0.0012860012238611752,0
2024-04-10 18:30:00,514.260009765625,0.003060250445359691,0.0020633366009205926,0.0020633366009205926,0
2024-04-10 19:30:00,514.1599731445312,0.00293584885703607,-0.00019454429721634024,0.00019454429721634024,0
2024-04-11 13:30:00,512.5700073242188,0.0029145588444328715,-0.0030971474906028263,0.0030971474906028263,0
2024-04-11 14:30:00,513.5700073242188,0.0028835433168121166,0.0019490523754882405,0.0019490523754882405,0
2024-04-11 15:30:00,514.8399047851562,0.0028776874801788085,0.0024696341243307276,0.0024696341243307276,0
2024-04-11 16:30:00,517.510009765625,0.0031320322358126193,0.005172879654219146,0.005172879654219146,0
2024-04-11 17:30:00,519.0700073242188,0.003099365384114822,0.003009895445799731,0.003009895445799731,0
2024-04-11 18:30:00,518.9099731445312,0.0029808038439011284,-0.0003083569702052991,0.0003083569702052991,0
2024-04-11 19:30:00,518.0499877929688,0.0029163241433246135,-0.0016586668359870784,0.0016586668359870784,0
2024-04-12 13:30:00,513.7999877929688,0.00365476765944879,-0.008237678216887222,0.008237678216887222,0
2024-04-12 14:30:00,513.530029296875,0.0035056321564674803,-0.0005255536153263411,0.0005255536153263411,0
2024-04-12 15:30:00,511.82000732421875,0.0034571156541658953,-0.0033354922650541074,0.0033354922650541074,0
2024-04-12 16:30:00,509.70001220703125,0.003453505540836925,-0.0041506737416308614,0.0041506737416308614,0
2024-04-12 17:30:00,510.6700134277344,0.003405244859750704,0.0019012740251750358,0.0019012740251750358,0
2024-04-12 18:30:00,509.5050048828125,0.00329485231930341,-0.002283939579854433,0.002283939579854433,0
2024-04-12 19:30:00,510.82000732421875,0.003299537307771226,0.00257761625709112,0.00257761625709112,0
2024-04-15 13:30:00,512.5700073242188,0.0033524752048745485,0.0034200093428410623,0.0034200093428410623,2
2024-04-15 14:30:00,511.5801086425781,0.003249177420489044,-0.0019331130748757273,0.0019331130748757273,2
2024-04-15 15:30:00,510.6000061035156,0.0031452759706121565,-0.001917671504818112,0.001917671504818112,2
2024-04-15 16:30:00,506.57000732421875,0.003650275578438749,-0.007923984806643396,0.007923984806643396,2
2024-04-15 17:30:00,505.1099853515625,0.0035359777243748514,-0.0028863336170269027,0.0028863336170269027,2
2024-04-15 18:30:00,504.2598876953125,0.0033937808988374436,-0.001684412978720387,0.001684412978720387,2
2024-04-15 19:30:00,504.5,0.00329136457263137,0.00047605443505634577,0.00047605443505634577,2
2024-04-16 13:30:00,503.17999267578125,0.0031835207158713375,-0.0026198953811545278,0.0026198953811545278,2
2024-04-16 14:30:00,504.1820983886719,0.0031833716346491158,0.001989564730176088,0.001989564730176088,2
2024-04-16 15:30:00,504.4901123046875,0.0030857553720238166,0.0006107314592871448,0.0006107314592871448,2
2024-04-16 16:30:00,504.3299865722656,0.00296369997464399,-0.000317451513792899,0.000317451513792899,2
2024-04-16 17:30:00,503.0400085449219,0.002883103765210744,-0.0025610823008271172,0.0025610823008271172,2
2024-04-16 18:30:00,505.6199951171875,0.0032382085117440866,0.005115682567885184,0.005115682567885184,2
2024-04-16 19:30:00,503.5,0.00327295569634914,-0.00420167719662048,0.00420167719662048,2
2024-04-17 13:30:00,504.3800048828125,0.0032161554211114934,0.0017462497562649808,0.0017462497562649808,2
2024-04-17 14:30:00,502.0899963378906,0.003275782861323935,-0.0045505827176108345,0.0045505827176108345,2
2024-04-17 15:30:00,500.4800109863281,0.0032071153769601827,-0.003211719328797222,0.003211719328797222,2
2024-04-17 16:30:00,501.7699890136719,0.0032383402220083585,0.002574165606708576,0.002574165606708576,2
2024-04-17 17:30:00,501.8599853515625,0.0031175912672859914,0.0001793416705967763,0.0001793416705967763,2
2024-04-17 18:30:00,500.7196960449219,0.003021637044556138,-0.002274711565542038,0.002274711565542038,2
2024-04-17 19:30:00,500.510009765625,0.0029005296677453688,-0.0004188574932318482,0.0004188574932318482,2
2024-04-18 13:30:00,502.0400085449219,0.0029799176668432415,0.00305221672564014,0.00305221672564014,2
2024-04-18 14:30:00,503.2099914550781,0.0029631421101563526,0.002327746209286751,0.002327746209286751,2
2024-04-18 15:30:00,502.63238525390625,0.002852636087858842,-0.001148502544808449,0.001148502544808449,2
2024-04-18 16:30:00,500.26910400390625,0.002992835193934966,-0.00471289682910346,0.00471289682910346,2
2024-04-18 17:30:00,499.5299987792969,0.0028789913328425725,-0.0014785077465888788,0.0014785077465888788,2
2024-04-18 18:30:00,499.7900085449219,0.002783799580219958,0.0005203733930805455,0.0005203733930805455,4
2024-04-18 19:30:00,499.5,0.0026701939961790155,-0.000580429205904069,0.000580429205904069,4
2024-04-19 13:30:00,498.4599914550781,0.002592103385535139,-0.0020842697709839053,0.0020842697709839053,4
2024-04-19 14:30:00,497.8800048828125,0.0024887980743628357,-0.001164234377639963,0.001164234377639963,4
2024-04-19 15:30:00,495.19989013671875,0.0027070821585727166,-0.005397594426006421,0.005397594426006421,4
2024-04-19 16:30:00,496.5325012207031,0.0028068916295600306,0.0026874424948620692,0.0026874424948620692,4
2024-04-19 17:30:00,495.4700012207031,0.0027159185911711627,-0.0021421325121237663,0.0021421325121237663,4
2024-04-19 18:30:00,495.0799865722656,0.0026054315117110937,-0.0007874709472478476,0.0007874709472478476,4
2024-04-19 19:30:00,495.1000061035156,0.0025138184445308307,4.043614575295168e-05,4.043614575295168e-05,4
2024-04-22 13:30:00,496.42498779296875,0.002602657347705238,0.0026726153879943005,0.0026726153879943005,4
2024-04-22 14:30:00,496.4324951171875,0.0025018272596122374,1.5122662311791974e-05,1.5122662311791974e-05,4
2024-04-22 15:30:00,497.760009765625,0.0025585895879504683,0.002670540022942995,0.002670540022942995,4
2024-04-22 16:30:00,500.0400085449219,0.0027975914830422437,0.004570059542368401,0.004570059542368401,4
2024-04-22 17:30:00,502.05999755859375,0.002894930825819526,0.00403151728828835,0.00403151728828835,4
2024-04-22 18:30:00,500.5899963378906,0.002928443247090032,-0.0029322341453288216,0.0029322341453288216,4
2024-04-22 19:30:00,499.6300048828125,0.0028671758740355245,-0.0019195611938994709,0.0019195611938994709,4
2024-04-23 13:30:00,504.3299865722656,0.0037828065153716747,0.00936295482828049,0.00936295482828049,4
2024-04-23 14:30:00,504.8299865722656,0.003629006107284759,0.000990923251455774,0.000990923251455774,4
2024-04-23 15:30:00,505.30999755859375,0.003481219379081858,0.0009503851545312983,0.0009503851545312983,4
2024-04-23 16:30:00,505.364990234375,0.003344174482041383,0.00010882366042447918,0.00010882366042447918,4
2024-04-23 17:30:00,505.9200134277344,0.0032093076603838654,0.0010976594077364396,0.0010976594077364396,4
2024-04-23 18:30:00,505.3599853515625,0.0031211045914360464,-0.0011075629580265794,0.0011075629580265794,4
2024-04-23 19:30:00,505.6400146484375,0.002993689651311533,0.0005539649931477328,0.0005539649931477328,4
2024-04-24 13:30:00,506.2200012207031,0.002875444363674253,0.0011463772195499154,0.0011463772195499154,4
2024-04-24 14:30:00,504.6199951171875,0.0029531164998864833,-0.0031656987169815763,0.0031656987169815763,4
2024-04-24 15:30:00,504.0849914550781,0.002858948665855766,-0.0010607734062953785,0.0010607734062953785,4
2024-04-24 16:30:00,505.2099914550781,0.002797811610955529,0.002229279814043046,0.002229279814043046,4
2024-04-24 17:30:00,505.04168701171875,0.0026909729328292668,-0.0003331931012911275,0.0003331931012911275,4
2024-04-24 18:30:00,505.8399963378906,0.002604243444270593,0.0015794321042245027,0.0015794321042245027,4
2024-04-24 19:30:00,505.4700012207031,0.0025185345632658456,-0.0007317145773083056,0.0007317145773083056,4
2024-04-25 13:30:00,499.6000061035156,0.004114182336810328,-0.011680901465162598,0.011680901465162598,4
2024-04-25 14:30:00,499.7099914550781,0.003953130402110597,0.000220122589137096,0.000220122589137096,4
2024-04-25 15:30:00,501.3599853515625,0.003939257840118127,0.003296463641651545,0.003296463641651545,4
2024-04-25 16:30:00,501.67999267578125,0.0037863949298865677,0.0006380749363657921,0.0006380749363657921,4
2024-04-25 17:30:00,501.9700012207031,0.0036378217103924674,0.0005779077462400133,0.0005779077462400133,4
2024-04-25 18:30:00,504.1499938964844,0.0037009011870141515,0.004333471351055676,0.004333471351055676,4
2024-04-25 19:30:00,503.44000244140625,0.003579027805186777,-0.0014092866645509339,0.0014092866645509339,4
2024-04-26 13:30:00,508.0799865722656,0.004254350625543204,0.00917434499820665,0.00917434499820665,4
2024-04-26 14:30:00,508.2200012207031,0.004083542758267699,0.00027553803208711284,0.00027553803208711284,4
2024-04-26 15:30:00,508.8800048828125,0.003919348995361749,0.0012978148673424763,0.0012978148673424763,4
2024-04-26 16:30:00,509.5899963378906,0.0037625773742475037,0.0013942316793597298,0.0013942316793597298,4
2024-04-26 17:30:00,508.9599914550781,0.003656031057893132,-0.0012370624332738284,0.0012370624332738284,4
2024-04-26 18:30:00,509.6400146484375,0.0035110917941217866,0.0013352116440464292,0.0013352116440464292,4
2024-04-26 19:30:00,508.239990234375,0.003505081450746007,-0.0027508651122109583,0.0027508651122109583,4
2024-04-29 13:30:00,510.2200012207031,0.003492513351072596,0.0038882499018206883,0.0038882499018206883,4
2024-04-29 14:30:00,509.57000732421875,0.003396468857828886,-0.001274760448835089,0.001274760448835089,4
2024-04-29 15:30:00,510.1400146484375,0.003261112873297595,0.0011179793692446915,0.0011179793692446915,4
2024-04-29 16:30:00,510.3700866699219,0.003128336954130955,0.00045089612554561313,0.00045089612554561313,4
