date,close,vol_t,ret,abs_ret,state
2025-07-14,619.5547485351562,0.005885118034992455,0.0019062990833984936,0.0019062990833984936,0
2025-07-15,616.9072875976562,0.0058985114071638325,-0.004282323121872532,0.004282323121872532,0
2025-07-16,618.9697265625,0.00564397233148829,0.003337615079474222,0.003337615079474222,0
2025-07-17,622.7576293945312,0.00554469620406871,0.006101040721242929,0.006101040721242929,0
2025-07-18,622.301513671875,0.005334907016795513,-0.0007326812474744512,0.0007326812474744512,0
2025-07-21,623.4815063476562,0.005074915528896154,0.0018943796948635745,0.0018943796948635745,0
2025-07-22,623.5707397460938,0.004849966058377509,0.00014311092236799798,0.00014311092236799798,0
2025-07-23,628.8757934570312,0.005061980883461339,0.008471555947003452,0.008471555947003452,0
2025-07-24,629.083984375,0.004848110913837493,0.0003309977370316064,0.0003309977370316064,0
2025-07-25,631.741455078125,0.004658091650012053,0.004215452124055922,0.004215452124055922,0
2025-07-28,631.5828247070312,0.004493830751205298,-0.00025113167611154325,0.00025113167611154325,1
2025-07-29,629.9168701171875,0.00449753760815366,-0.0026412302201375914,0.0026412302201375914,1
2025-07-30,629.1236572265625,0.004361559190809129,-0.001260027740719594,0.001260027740719594,1
2025-07-31,626.7637329101562,0.0044187170968202115,-0.003758182640510729,0.003758182640510729,1
2025-08-01,616.49072265625,0.006703013326356972,-0.016526374020133815,0.016526374020133815,1
2025-08-04,625.8612670898438,0.007978415717435924,0.015085454389026634,0.015085454389026634,1
2025-08-05,622.6881713867188,0.00778470776330621,-0.005082862459229773,0.005082862459229773,1
2025-08-06,627.457763671875,0.0077417808523513225,0.007630493838537866,0.007630493838537866,1
2025-08-07,626.9321899414062,0.0073812791696989165,-0.0008379750805715818,0.0008379750805715818,1
2025-08-08,631.8207397460938,0.007338049846041182,0.007767329500689283,0.007767329500689283,1
2025-08-11,630.5713500976562,0.007051851484380751,-0.001979400958573456,0.001979400958573456,1
2025-08-12,637.2844848632812,0.007298305964490021,0.010589843604162286,0.010589843604162286,1
2025-08-13,639.4659423828125,0.006956138614670504,0.003417206050253846,0.003417206050253846,1
2025-08-14,639.525390625,0.006643859226755142,9.296113381862763e-05,9.296113381862763e-05,1
2025-08-15,638.0281372070312,0.0064474620490447224,-0.0023439395232363615,0.0023439395232363615,1
2025-08-18,637.8892822265625,0.006154407337117267,-0.00021765512234882508,0.00021765512234882508,1
2025-08-19,634.4286499023438,0.006199079177066577,-0.005439899526511449,0.005439899526511449,1
2025-08-20,632.742919921875,0.005982061768199805,-0.002660619942930772,0.002660619942930772,1
2025-08-21,630.2044677734375,0.005841516602567202,-0.004019891234610142,0.004019891234610142,1
2025-08-22,639.8824462890625,0.007216547098400659,0.015240163058274737,0.015240163058274737,1
2025-08-25,637.0662231445312,0.007084350960893044,-0.004410870660547044,0.004410870660547044,1
2025-08-26,639.733642578125,0.0068126063262604975,0.004178295104639576,0.004178295104639576,1
2025-08-27,641.1912841796875,0.0064886500140314204,0.002275921406955702,0.002275921406955702,1
2025-08-28,643.4619750976562,0.006209375833136215,0.0035351068723046006,0.0035351068723046006,1
2025-08-29,639.6245727539062,0.006320393908681716,-0.00598153537129435,0.00598153537129435,1
2025-09-02,634.884765625,0.006501207783813516,-0.007437888193564877,0.007437888193564877,1
2025-09-03,638.3255615234375,0.006394866537153444,0.005404926745351524,0.005404926745351524,1
2025-09-04,643.6602783203125,0.006521857046238654,0.008322631068136768,0.008322631068136768,1
2025-09-05,641.796142578125,0.006328488074642922,-0.002900350441516548,0.002900350441516548,1
2025-09-08,643.3727416992188,0.006038714756720483,0.0024535295419670193,0.0024535295419670193,1
2025-09-09,644.8601684570312,0.005757256136705899,0.0023092523208794106,0.0023092523208794106,1
2025-09-10,646.724365234375,0.0055016060917402335,0.0028866837953472123,0.0028866837953472123,1
2025-09-11,652.0988159179688,0.0056388901253440595,0.008275924601042638,0.008275924601042638,1
2025-09-12,651.880615234375,0.005408212984201002,-0.0003346689072197086,0.0003346689072197086,1
2025-09-15,655.3511352539062,0.005254969980704356,0.005309736658425535,0.005309736658425535,1
2025-09-16,654.4488525390625,0.005106165950014578,-0.0013777414352981307,0.0013777414352981307,1
2025-09-17,653.6357421875,0.004940216893610519,-0.0012432077551662243,0.0012432077551662243,1
2025-09-18,656.6898193359375,0.004796356259289938,0.004661563154355169,0.004661563154355169,1
2025-09-19,659.9423217773438,0.004660837624586313,0.004940649640818598,0.004940649640818598,1
2025-09-22,663.0645141601562,0.004504282527379196,0.0047198519222895665,0.0047198519222895665,1
2025-09-23,659.4551391601562,0.004884156326165729,-0.005458344535398913,0.005458344535398913,1
2025-09-24,657.3569946289062,0.00486305879667923,-0.003186705609680798,0.003186705609680798,1
2025-09-25,654.3242797851562,0.004939832223713212,-0.004624172513464782,0.004624172513464782,1
2025-09-26,658.072998046875,0.004946145257270035,0.005712795234045289,0.005712795234045289,1
2025-09-29,659.9224243164062,0.004733632939314389,0.0028064247447203627,0.0028064247447203627,1
2025-09-30,662.4082641601562,0.004566230474651306,0.0037597898827210047,0.0037597898827210047,1
2025-10-01,664.6654663085938,0.0043818483652736115,0.0034017768166523053,0.0034017768166523053,1
2025-10-02,665.4309692382812,0.004170794216721176,0.001151048892017506,0.001151048892017506,1
2025-10-03,665.421142578125,0.003997359512250915,-1.4767471260179647e-05,1.4767471260179647e-05,1
2025-10-06,667.8074951171875,0.003855612399139463,0.003579813724412676,0.003579813724412676,1
2025-10-07,665.3316040039062,0.004008639564609482,-0.0037143820348426687,0.0037143820348426687,1
2025-10-08,669.2990112304688,0.00407757925811032,0.005945343779221919,0.005945343779221919,1
2025-10-09,667.3600463867188,0.004109082798753089,-0.002901212830195306,0.002901212830195306,1
2025-10-10,649.32275390625,0.009451940316368987,-0.027399797306962,0.027399797306962,1
2025-10-13,659.2860107421875,0.010312628809988008,0.01522754489520044,0.01522754489520044,1
2025-10-14,658.4805908203125,0.009816765714421756,-0.0012224016319925188,0.0012224016319925188,1
2025-10-15,661.4039916992188,0.009435431926460817,0.004429789843934252,0.004429789843934252,1
2025-10-16,656.899658203125,0.009232575047742081,-0.006833556176281727,0.006833556176281727,1
2025-10-17,660.62841796875,0.008965099807377473,0.005660250871856184,0.005660250871856184,1
2025-10-20,667.499267578125,0.009054083625842459,0.010346762560389149,0.010346762560389149,1
2025-10-21,667.4892578125,0.00861999862907218,-1.4996032452460858e-05,1.4996032452460858e-05,1
2025-10-22,664.0191040039062,0.008416066225229342,-0.00521237682733995,0.00521237682733995,1
2025-10-23,667.9566650390625,0.00817017585682541,0.00591237858353294,0.00591237858353294,1
2025-10-24,673.4155883789062,0.008062870354801322,0.008139356488562998,0.008139356488562998,1
2025-10-27,681.3603515625,0.008244239618535976,0.011728661579555206,0.011728661579555206,1
2025-10-28,683.1700439453125,0.00784183671876556,0.0026524780243792965,0.0026524780243792965,1
2025-10-29,683.4981689453125,0.007487458271715484,0.0004801823927854593,0.0004801823927854593,1
2025-10-30,675.98095703125,0.008200215950598028,-0.011059071647525216,0.011059071647525216,1
2025-10-31,678.1983642578125,0.007826131632562168,0.0032749122269395553,0.0032749122269395553,1
2025-11-03,679.4711303710938,0.007445790400215868,0.001874928310857186,0.001874928310857186,1
2025-11-04,671.4169921875,0.008140721727535358,-0.011924353295924664,0.011924353295924664,1
2025-11-05,673.7437133789062,0.007807864178975589,0.003459398571762206,0.003459398571762206,1
2025-11-06,666.514892578125,0.008161624600954036,-0.010787307565268271,0.010787307565268271,1
2025-11-07,667.1710815429688,0.0077782597896285015,0.0009840232716329205,0.0009840232716329205,1
2025-11-10,677.5819091796875,0.008821361016169833,0.015483937510288556,0.015483937510288556,1
2025-11-11,679.1329956054688,0.008399016907259532,0.0022865335909522055,0.0022865335909522055,1
2025-11-12,679.5108642578125,0.007991195928857364,0.0005562438741300194,0.0005562438741300194,1
2025-11-13,668.2350463867188,0.009309144874523091,-0.016733244574677203,0.016733244574677203,1
2025-11-14,668.125732421875,0.008855685690458479,-0.00016359948124937914,0.00016359948124937914,1
2025-11-17,661.901123046875,0.00883167063728471,-0.009360194188340132,0.009360194188340132,1
2025-11-18,656.3428344726562,0.008664469550174653,-0.008432917870575445,0.008432917870575445,1
2025-11-19,658.87841796875,0.008431802647228379,0.0038557567903246847,0.0038557567903246847,1
2025-11-20,648.8355712890625,0.009042164368420957,-0.015359695168779277,0.015359695168779277,1
2025-11-21,655.2987670898438,0.009416269178843684,0.009911937023691694,0.009911937023691694,1
2025-11-24,664.9437866210938,0.010201373600072181,0.014611241086193577,0.014611241086193577,1
2025-11-25,671.1981811523438,0.01010974062779568,0.009361939618760542,0.009361939618760542,1
2025-11-26,675.8318481445312,0.009786905919401925,0.00687985444759878,0.00687985444759878,1
2025-11-28,679.5208129882812,0.009387985616990231,0.0054435632273936016,0.0054435632273936016,1
2025-12-01,676.4185180664062,0.009133722285124683,-0.00457586894038492,0.00457586894038492,1
2025-12-02,677.67138671875,0.008690176239902911,0.001850496049688355,0.001850496049688355,1
2025-12-03,680.0180053710938,0.008292600694900856,0.003456786217426821,0.003456786217426821,1
2025-12-04,680.51513671875,0.007890920432095898,0.0007307890626128348,0.0007307890626128348,1
2025-12-05,681.8078002929688,0.007507298771605363,0.0018977350040129193,0.0018977350040129193,1
2025-12-08,679.7594604492188,0.007265558618276295,-0.003008799415334641,0.003008799415334641,1
2025-12-09,679.1727294921875,0.006934108591018528,-0.0008635176910706599,0.0008635176910706599,1
2025-12-10,683.6771850585938,0.006820877018709139,0.006610371282859594,0.006610371282859594,1
2025-12-11,685.26806640625,0.00649406989501784,0.002324244979309141,0.002324244979309141,1
2025-12-12,677.9000244140625,0.007200786412764246,-0.010810279077722362,0.010810279077722362,1
2025-12-15,676.8758544921875,0.006871188401344646,-0.0015119402890506838,0.0015119402890506838,1
2025-12-16,675.0264282226562,0.0065927070949117084,-0.002736037133594218,0.002736037133594218,1
2025-12-17,667.5986938476562,0.007081706164495141,-0.01106460773219221,0.01106460773219221,1
2025-12-18,672.6399536132812,0.007228017439071201,0.007522963990016468,0.007522963990016468,1
2025-12-19,678.7363891601562,0.0074322519062757055,0.009022618958016409,0.009022618958016409,1
2025-12-22,682.96484375,0.007272721635191068,0.006210566721978087,0.006210566721978087,1
2025-12-23,686.0863037109375,0.006996614376814469,0.004560042005282501,0.004560042005282501,1
2025-12-24,688.4996948242188,0.006685053395895795,0.0035114479496600164,0.0035114479496600164,1
2025-12-26,688.4298706054688,0.006379675020857995,-0.0001014201750952399,0.0001014201750952399,1
2025-12-29,685.9765625,0.006253740428153087,-0.0035699930558561223,0.0035699930558561223,1
2025-12-30,685.138916015625,0.005985055249541144,-0.0012218468855631148,0.0012218468855631148,1
2025-12-31,680.062744140625,0.006205388687063452,-0.0074365500962735335,0.0074365500962735335,1
2026-01-02,681.309326171875,0.005928732025214975,0.0018313617663269853,0.0018313617663269853,1
2026-01-05,685.846923828125,0.005967509336650593,0.006638033243240065,0.006638033243240065,1
2026-01-06,689.92578125,0.005884690938509065,0.005929568682081867,0.005929568682081867,1
2026-01-07,687.701904296875,0.005758796926411268,-0.0032285629973805552,0.0032285629973805552,1
2026-01-08,687.632080078125,0.005485009652197694,-0.00010153783677743937,0.00010153783677743937,1
2026-01-09,692.1796264648438,0.005506080032159022,0.006591570183952557,0.006591570183952557,1
2026-01-12,693.2666625976562,0.005237931846523385,0.0015692219387488094,0.0015692219387488094,1
2026-01-13,691.8804931640625,0.0050822932121668985,-0.002001476724789629,0.002001476724789629,1
2026-01-14,688.479736328125,0.00515462795319553,-0.004927356850498766,0.004927356850498766,1
2026-01-15,690.3546142578125,0.004950565423632969,0.0027195131661778946,0.0027195131661778946,1
2026-01-16,689.7761840820312,0.004730595640300811,-0.0008382252035026964,0.0008382252035026964,1
2026-01-20,675.7345581054688,0.007783344999115682,-0.020566840670864645,0.020566840670864645,1
2026-01-21,683.5332641601562,0.008369720328189514,0.0114749889632404,0.0114749889632404,1
2026-01-22,687.103515625,0.008129421657948605,0.005209636268787033,0.005209636268787033,1
2026-01-23,687.352783203125,0.0077326761638451405,0.00036271445090017455,0.00036271445090017455,1
2026-01-26,690.84326171875,0.007495331588640452,0.005065296757285074,0.005065296757285074,1
2026-01-27,693.5957641601562,0.007196118409544855,0.003976348566725876,0.003976348566725876,1
2026-01-28,693.5259399414062,0.006853507043181674,-0.00010067497120472829,0.00010067497120472829,1
2026-01-29,692.1497192382812,0.006577985595588204,-0.0019863539443873905,0.0019863539443873905,1
2026-01-30,690.0853271484375,0.006352299477649664,-0.0029870370168700792,0.0029870370168700792,1
2026-02-02,693.5159912109375,0.006202507694135353,0.004959045712933714,0.004959045712933714,1
2026-02-03,687.6520385742188,0.006523380807570839,-0.008491346084250548,0.008491346084250548,1
2026-02-04,684.3211059570312,0.00636613368940809,-0.004855691490926631,0.004855691490926631,1
2026-02-05,675.7744750976562,0.007050064423216707,-0.012567856956365418,0.012567856956365418,1
2026-02-06,688.739013671875,0.009161154688125572,0.019003005567205973,0.019003005567205973,1
2026-02-09,692.0599975585938,0.008821452699005774,0.004810244305276485,0.004810244305276485,1
2026-02-10,690.2349243164062,0.008450492344629221,-0.00264064386524897,0.00264064386524897,1
2026-02-11,690.075439453125,0.008040056908191496,-0.000231085512616827,0.000231085512616827,1
2026-02-12,679.41455078125,0.009020215457615477,-0.015569451553392328,0.015569451553392328,1
2026-02-13,679.8931884765625,0.008599085504070778,0.0007042374603937072,0.0007042374603937072,1
2026-02-17,680.9901733398438,0.00821765236736917,0.0016121662321053362,0.0016121662321053362,1
2026-02-18,684.4208374023438,0.008008911259694875,0.005025111493454597,0.005025111493454597,1
2026-02-19,682.61572265625,0.007652906043759565,-0.0026409180968155325,0.0026409180968155325,1
2026-02-20,687.5523071289062,0.007635562509996218,0.007205840051700416,0.007205840051700416,1
2026-02-23,680.531494140625,0.007926898638450162,-0.010263807839928392,0.010263807839928392,1
2026-02-24,685.4779052734375,0.007912374014123156,0.007242165031108853,0.007242165031108853,1
2026-02-25,691.26220703125,0.007936834234218667,0.008402945104341215,0.008402945104341215,1
2026-02-26,687.422607421875,0.007791800848867062,-0.005569959857260949,0.005569959857260949,1
2026-02-27,684.1216430664062,0.007565099012961356,-0.004813509630285336,0.004813509630285336,1
2026-03-02,684.5106201171875,0.007200135115418475,0.0005684172026597193,0.0005684172026597193,1
2026-03-03,678.4771118164062,0.007330132704321063,-0.008853414553509194,0.008853414553509194,1
2026-03-04,683.2639770507812,0.007380342289764948,0.007030536114047319,0.007030536114047319,1
2026-03-05,679.4544067382812,0.007202772711656156,-0.005591148225550186,0.005591148225550186,1
2026-03-06,670.5487060546875,0.007809394574661351,-0.013193791611277716,0.013193791611277716,1
2026-03-09,676.4227294921875,0.008091832270036448,0.008721878607696682,0.008721878607696682,1
2026-03-10,675.3356323242188,0.0076996656380745685,-0.001608419719141641,0.001608419719141641,1
2026-03-11,674.4879760742188,0.007324297811697689,-0.0012559513052689201,0.0012559513052689201,1
